"ActConfigID","RefGroupID","AlgorithmId","EditionID","ProductDescription","ProductKeyType","IsRandomized","PartNumber","EULAType","IsValid","Start","End","Total Keys"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{B464C2C6-4ADA-4931-9B62-B449136522D0}","4042","msft:rm/algorithm/pkey/2009","HomeBusiness2019Retail","Office19_HomeBusiness2019R_OEM_Perp3","OEM:NONSLP","FALSE","X21-74344","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{215C841D-FFC1-4F03-BD11-5B27B6AB64CC}","4051","msft:rm/algorithm/pkey/2009","HomeStudentPlusARM2019Retail","Office19_HomeStudentPlusARM2019PreInstallR_OEM_ARM","OEM:NONSLP","FALSE","X21-74345","ltFree","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{6303D14A-AFAD-431F-8434-81052A65F575}","4052","msft:rm/algorithm/pkey/2009","HomeStudentARM2019Retail","Office19_HomeStudentARM2019PreInstallR_OEM_ARM","OEM:NONSLP","FALSE","X21-74347","ltFree","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{480DF7D5-B237-45B2-96FB-E4624B12040A}","4053","msft:rm/algorithm/pkey/2009","HomeStudent2019Retail","Office19_HomeStudent2019R_OEM_Perp","OEM:NONSLP","FALSE","X21-74348","ltPERP","true","0","110999999","111000000"
"","","","","","","","X21-74349","ltPERP","true","111000000","221999999","111000000"
"","","","","","","","X21-74350","ltPERP","true","222000000","302999999","81000000"
"","","","","","","","X21-74351","ltPERP","true","414000000","524999999","111000000"
"","","","","","","","X21-74352","ltPERP","true","303000000","413999999","111000000"
"","","","","","","","","","","","[SUBTOTAL]","525000000"
"{27D85D8B-FE2F-4515-9E37-A96056788046}","4091","msft:rm/algorithm/pkey/2009","Outlook2019Retail","Office19_Outlook2019R_OEM_Perp","OEM:NONSLP","FALSE","X21-74355","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{1810D5D6-2572-4ED1-BD96-08D77C288DCA}","4098","msft:rm/algorithm/pkey/2009","Personal2019Retail","Office19_Personal2019R_OEM_Perp","OEM:NONSLP","FALSE","X21-74356","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{65C693F4-3F1C-48A6-AFE6-A6EB78A65CCB}","4109","msft:rm/algorithm/pkey/2009","Professional2019Retail","Office19_Professional2019R_OEM_Perp","OEM:NONSLP","FALSE","X21-74357","ltPERP","true","0","80999999","81000000"
"","","","","","","","X21-74359","ltPERP","true","81000000","191999999","111000000"
"","","","","","","","X21-74360","ltPERP","true","192000000","302999999","111000000"
"","","","","","","","X21-74361","ltPERP","true","414000000","524999999","111000000"
"","","","","","","","X21-74362","ltPERP","true","303000000","413999999","111000000"
"","","","","","","","","","","","[SUBTOTAL]","525000000"
"{BD6CCE28-11AF-484A-97FF-86422981B868}","4102","msft:rm/algorithm/pkey/2009","PowerPoint2019Retail","Office19_PowerPoint2019R_OEM_Perp","OEM:NONSLP","FALSE","X21-74358","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{DEEA27A6-E540-4B6B-9124-8A5CF73FD68B}","4125","msft:rm/algorithm/pkey/2009","ProjectStd2019Retail","Office19_ProjectStd2019R_OEM_Perp","OEM:NONSLP","FALSE","X21-74363","ltPERP","true","0","110999999","111000000"
"","","","","","","","","","","","[SUBTOTAL]","111000000"
"{BC39E263-86FB-4822-AD08-CB05F71CE855}","4116","msft:rm/algorithm/pkey/2009","ProjectPro2019Retail","Office19_ProjectPro2019R_OEM_Perp","OEM:NONSLP","FALSE","X21-74364","ltPERP","true","0","110999999","111000000"
"","","","","","","","","","","","[SUBTOTAL]","111000000"
"{447EFFDD-0073-4716-99F3-32EF2E155766}","4140","msft:rm/algorithm/pkey/2009","ProPlus2019Retail","Office19_ProPlus2019R_OEM_Perp","OEM:NONSLP","FALSE","X21-74365","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{CDBD81EF-BB2C-41CC-BB3E-CA6366F3F176}","4139","msft:rm/algorithm/pkey/2009","ProPlus2019Retail","Office19_ProPlus2019R_OEM_Perp6","OEM:NONSLP","FALSE","X21-74366","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{1640C37D-E2EB-4785-A70B-3C94A2E9B07E}","4142","msft:rm/algorithm/pkey/2009","ProPlus2019Retail","Office19_ProPlus2019R_OEM_Perp2","OEM:NONSLP","FALSE","X21-74367","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{0E26561D-8B88-44CC-B87E-FAF56344E5F3}","4141","msft:rm/algorithm/pkey/2009","ProPlus2019Retail","Office19_ProPlus2019R_OEM_Perp4","OEM:NONSLP","FALSE","X21-74368","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{4A470B50-4D01-4FE5-910A-51BB0B7EB163}","4143","msft:rm/algorithm/pkey/2009","ProPlus2019Retail","Office19_ProPlus2019R_OEM_Perp5","OEM:NONSLP","FALSE","X21-74369","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{6BD3E147-FF80-44FD-A3A6-B8E5E4FA9ADE}","4144","msft:rm/algorithm/pkey/2009","ProPlus2019Retail","Office19_ProPlus2019R_OEM_Perp3","OEM:NONSLP","FALSE","X21-74370","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{4EF70E76-5115-4BD2-9B12-3B0CB671AD37}","4163","msft:rm/algorithm/pkey/2009","VisioPro2019Retail","Office19_VisioPro2019R_OEM_Perp","OEM:NONSLP","FALSE","X21-74371","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{BDD04A4F-5804-4DC4-A1FF-8BC9FD0EC4EC}","4147","msft:rm/algorithm/pkey/2009","Publisher2019Retail","Office19_Publisher2019R_OEM_Perp","OEM:NONSLP","FALSE","X21-74372","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{C613537D-13A0-4D13-939C-BC876A2F5E8C}","4164","msft:rm/algorithm/pkey/2009","VisioStd2019Retail","Office19_VisioStd2019R_OEM_Perp","OEM:NONSLP","FALSE","X21-74373","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{EF401233-F6E6-499E-A694-5C5B5D509D18}","4165","msft:rm/algorithm/pkey/2009","Word2019Retail","Office19_Word2019R_OEM_Perp","OEM:NONSLP","FALSE","X21-74374","ltPERP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{04CAFB94-2615-419B-825A-F259E8A19D2B}","4033","msft:rm/algorithm/pkey/2009","Excel2019Retail","Office19_Excel2019R_Trial","Retail:TB:Eval","FALSE","X21-74577","ltPTP","true","0","498999999","499000000"
"","","","","","","","","","","","[SUBTOTAL]","499000000"
"{35CB0CD2-0B1C-47CD-B365-6E85FC2F755A}","4026","msft:rm/algorithm/pkey/2009","Access2019Retail","Office19_Access2019R_Trial","Retail:TB:Eval","FALSE","X21-74578","ltPTP","true","0","498999999","499000000"
"","","","","","","","","","","","[SUBTOTAL]","499000000"
"{C08057D3-830A-43A6-8009-4E2D018EC257}","4045","msft:rm/algorithm/pkey/2009","HomeBusiness2019Retail","Office19_HomeBusiness2019R_Trial","Retail:TB:Eval","FALSE","X21-74579","ltPTP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{4EBC82D3-A2FA-49F3-9159-70E8DF6D45D5}","4056","msft:rm/algorithm/pkey/2009","HomeStudent2019Retail","Office19_HomeStudent2019R_Trial","Retail:TB:Eval","FALSE","X21-74581","ltPTP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{EC9BF3B9-335A-4D5B-B9C7-7C3937CFA1F0}","4092","msft:rm/algorithm/pkey/2009","Outlook2019Retail","Office19_Outlook2019R_Trial","Retail:TB:Eval","FALSE","X21-74584","ltPTP","true","0","332999999","333000000"
"","","","","","","","","","","","[SUBTOTAL]","333000000"
"{D26F7324-6471-444B-A8F5-25BBB7CB2DF4}","4103","msft:rm/algorithm/pkey/2009","PowerPoint2019Retail","Office19_PowerPoint2019R_Trial","Retail:TB:Eval","FALSE","X21-74585","ltPTP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{04EC8535-E9EE-4778-A3F0-098CBF761E1E}","4099","msft:rm/algorithm/pkey/2009","Personal2019Retail","Office19_Personal2019R_Trial","Retail:TB:Eval","FALSE","X21-74586","ltPTP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{F6C61FE0-58F0-49E0-9D79-12F5130B48AC}","4117","msft:rm/algorithm/pkey/2009","ProjectPro2019Retail","Office19_ProjectPro2019R_Trial","Retail:TB:Eval","FALSE","X21-74587","ltPTP","true","0","332999999","333000000"
"","","","","","","","X21-74589","ltPTP","true","333000000","532999999","200000000"
"","","","","","","","X21-74590","ltPTP","true","533000000","533999999","1000000"
"","","","","","","","","","","","[SUBTOTAL]","534000000"
"{EDC83D99-C10D-4ADF-8D0C-98342381820B}","4110","msft:rm/algorithm/pkey/2009","Professional2019Retail","Office19_Professional2019R_Trial","Retail:TB:Eval","FALSE","X21-74588","ltPTP","true","0","498999999","499000000"
"","","","","","","","","","","","[SUBTOTAL]","499000000"
"{E18C439E-424A-4E83-8F1B-5F9DD021B38D}","4133","msft:rm/algorithm/pkey/2009","ProPlus2019Retail","Office19_ProPlus2019R_Trial","Retail:TB:Eval","FALSE","X21-74591","ltPTP","true","0","332999999","333000000"
"","","","","","","","","","","","[SUBTOTAL]","333000000"
"{83BD3F0A-A827-46C9-8B30-3F73BF933CFE}","4134","msft:rm/algorithm/pkey/2009","ProPlus2019Retail","Office19_ProPlus2019R_Trial2","Retail:TB:Eval","FALSE","X21-74592","ltPTP","true","0","332999999","333000000"
"","","","","","","","X21-74593","ltPTP","true","333000000","665999999","333000000"
"","","","","","","","X21-74594","ltPTP","true","666000000","998999999","333000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{771BE4FF-9148-4299-86AD-1A3EC0C10B10}","4148","msft:rm/algorithm/pkey/2009","Publisher2019Retail","Office19_Publisher2019R_Trial","Retail:TB:Eval","FALSE","X21-74595","ltPTP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{90BFBEDA-4F37-4D5E-8DA9-5EF0BDBC500F}","4169","msft:rm/algorithm/pkey/2009","SkypeforBusiness2019Retail","Office19_SkypeforBusiness2019R_Trial","Retail:TB:Eval","FALSE","X21-74596","ltPTP","true","0","332999999","333000000"
"","","","","","","","","","","","[SUBTOTAL]","333000000"
"{4CA376C1-6DEE-4AB4-B84D-0866CDD292CF}","4172","msft:rm/algorithm/pkey/2009","Standard2019Retail","Office19_Standard2019R_Trial","Retail:TB:Eval","FALSE","X21-74597","ltPTP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{D51BB17C-7E2B-45F4-A9F3-D2D444CC1E13}","4180","msft:rm/algorithm/pkey/2009","VisioPro2019Retail","Office19_VisioPro2019R_Trial","Retail:TB:Eval","FALSE","X21-74598","ltPTP","true","0","332999999","333000000"
"","","","","","","","X21-74599","ltPTP","true","333000000","532999999","200000000"
"","","","","","","","X21-74600","ltPTP","true","533000000","533999999","1000000"
"","","","","","","","","","","","[SUBTOTAL]","534000000"
"{FB731819-2CAB-4AA8-9F51-3004DF6C1CFF}","4183","msft:rm/algorithm/pkey/2009","Word2019Retail","Office19_Word2019R_Trial","Retail:TB:Eval","FALSE","X21-74602","ltPTP","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{BB7FFE5F-DAF9-4B79-B107-453E1C8427B5}","4127","msft:rm/algorithm/pkey/2009","ProjectStd2019Retail","Office19_ProjectStd2019R_Retail","Retail","FALSE","X21-74615","ltPERP","true","900000000","989999999","90000000"
"","","","","","","","X21-74811","ltPERP","true","90000000","179999999","90000000"
"","","","","","","","X21-74812","ltPERP","true","0","89999999","90000000"
"","","","","","","","X21-74813","ltPERP","true","270000000","359999999","90000000"
"","","","","","","","X21-74814","ltPERP","true","180000000","269999999","90000000"
"","","","","","","","X21-74815","ltPERP","true","450000000","539999999","90000000"
"","","","","","","","X21-74816","ltPERP","true","360000000","449999999","90000000"
"","","","","","","","X21-74817","ltPERP","true","630000000","719999999","90000000"
"","","","","","","","X21-74818","ltPERP","true","540000000","629999999","90000000"
"","","","","","","","X21-74819","ltPERP","true","810000000","899999999","90000000"
"","","","","","","","X21-74820","ltPERP","true","720000000","809999999","90000000"
"","","","","","","","","","","","[SUBTOTAL]","990000000"
"{CBCAF071-B911-40A1-A6C1-7BECCA481910}","4131","msft:rm/algorithm/pkey/2009","ProPlus2019Retail","Office19_ProPlus2019DemoR_BypassTrial180","Retail","FALSE","X21-74616","ltFree","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{5F472F1E-EB0A-4170-98E2-FB9E7F6FF535}","4132","msft:rm/algorithm/pkey/2009","ProPlus2019Retail","Office19_ProPlus2019MSDNR_Retail","Retail","FALSE","X21-74617","ltPERP","true","500000000","998999999","499000000"
"","","","","","","","X21-74618","ltPERP","true","0","499999999","500000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{52C4D79F-6E1A-45B7-B479-36B666E0A2F8}","4135","msft:rm/algorithm/pkey/2009","ProPlus2019Retail_Grace","Office19_ProPlus2019R_Grace","Retail","FALSE","X21-74619","ltGrace","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{A3072B8F-ADCC-4E75-8D62-FDEB9BDFAE57}","4136","msft:rm/algorithm/pkey/2009","ProPlus2019Retail","Office19_ProPlus2019R_Retail","Retail","FALSE","X21-74620","ltPERP","true","0","198999999","199000000"
"","","","","","","","X21-74621","ltPERP","true","199000000","367999999","169000000"
"","","","","","","","X21-74622","ltPERP","true","368000000","377999999","10000000"
"","","","","","","","X21-74623","ltPERP","true","378000000","576999999","199000000"
"","","","","","","","X21-74624","ltPERP","true","577000000","586999999","10000000"
"","","","","","","","X21-74625","ltPERP","true","786000000","795999999","10000000"
"","","","","","","","X21-74626","ltPERP","true","587000000","785999999","199000000"
"","","","","","","","X21-74627","ltPERP","true","796000000","796999999","1000000"
"","","","","","","","X21-74628","ltPERP","true","797000000","797999999","1000000"
"","","","","","","","","","","","[SUBTOTAL]","798000000"
"{A70DB9BD-3910-427E-B565-BB8DAAAAAFFF}","4137","msft:rm/algorithm/pkey/2009","Publisher2019Retail_Grace","Office19_Publisher2019R_Grace","Retail","FALSE","X21-74629","ltGrace","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{6061FDEF-2320-46DF-B9F0-33E63D003080}","4187","msft:rm/algorithm/pkey/2009","PTK2019None","Office19_PTK2019_Bypass","Retail","FALSE","X21-74630","ltFree","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{F053A7C7-F342-4AB8-9526-A1D6E5105823}","4138","msft:rm/algorithm/pkey/2009","Publisher2019Retail","Office19_Publisher2019R_Retail","Retail","FALSE","X21-74631","ltPERP","true","499000000","997999999","499000000"
"","","","","","","","X21-74632","ltPERP","true","0","498999999","499000000"
"","","","","","","","","","","","[SUBTOTAL]","998000000"
"{F88CFDEC-94CE-4463-A969-037BE92BC0E7}","4167","msft:rm/algorithm/pkey/2009","SkypeforBusinessEntry2019Retail","Office19_SkypeforBusinessEntry2019R_PrepidBypass","Retail","FALSE","X21-74633","ltFree","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{B639E55C-8F3E-47FE-9761-26C6A786AD6B}","4170","msft:rm/algorithm/pkey/2009","SkypeforBusiness2019Retail","Office19_SkypeforBusiness2019R_Retail","Retail","FALSE","X21-74635","ltPERP","true","0","65999999","66000000"
"","","","","","","","X21-74637","ltPERP","true","132000000","197999999","66000000"
"","","","","","","","X21-74638","ltPERP","true","66000000","131999999","66000000"
"","","","","","","","X21-74639","ltPERP","true","264000000","329999999","66000000"
"","","","","","","","X21-74640","ltPERP","true","198000000","263999999","66000000"
"","","","","","","","X21-74641","ltPERP","true","396000000","461999999","66000000"
"","","","","","","","X21-74642","ltPERP","true","330000000","395999999","66000000"
"","","","","","","","X21-74643","ltPERP","true","462000000","527999999","66000000"
"","","","","","","","X21-74644","ltPERP","true","528000000","528499999","500000"
"","","","","","","","X21-74645","ltPERP","true","528500000","594499999","66000000"
"","","","","","","","X21-74646","ltPERP","true","594500000","660499999","66000000"
"","","","","","","","X21-74647","ltPERP","true","726500000","792499999","66000000"
"","","","","","","","X21-74648","ltPERP","true","660500000","726499999","66000000"
"","","","","","","","X21-74649","ltPERP","true","858500000","924499999","66000000"
"","","","","","","","X21-74650","ltPERP","true","792500000","858499999","66000000"
"","","","","","","","X21-74651","ltPERP","true","924500000","990499999","66000000"
"","","","","","","","","","","","[SUBTOTAL]","990500000"
"{69632864-D608-472C-AD91-9B13E195C641}","4168","msft:rm/algorithm/pkey/2009","SkypeforBusiness2019Retail_Grace","Office19_SkypeforBusiness2019R_Grace","Retail","FALSE","X21-74636","ltGrace","true","0","998999999","999000000"
"","","","","","","","","","","","[SUBTOTAL]","999000000"
"{3F456727-422A-4134-8F62-A37380017039}","4184","msft:rm/algorithm/pkey/2009","SkypeforBusinessVDI2019None","Office19_SkypeforBusinessVDI2019_Bypass","Retail","FALSE","X21-74652","ltFree","true","0","998999999","999000000"
